unix_ms,kind,node_id,src,label,rssi,marker_index
1782653651796,sample,0,e8:3d:c1:85:d4:18,outside,-74,
1782653651806,sample,0,e8:3d:c1:85:d4:18,outside,-74,
1782653651815,sample,0,e8:3d:c1:85:d4:18,outside,-73,
1782653651825,sample,0,e8:3d:c1:85:d4:18,outside,-74,
1782653651838,sample,0,e8:3d:c1:85:d4:18,outside,-73,
1782653651848,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653651967,sample,0,e8:3d:c1:85:e6:b4,outside,-74,
1782653651977,sample,0,e8:3d:c1:85:e6:b4,outside,-74,
1782653651987,sample,0,e8:3d:c1:85:e6:b4,outside,-73,
1782653651999,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653652010,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653652360,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653652369,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653652378,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653652387,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653652396,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653652526,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653652542,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653652556,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653652565,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653652574,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653652584,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653652907,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653652919,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653652935,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653652947,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653652957,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653652966,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653653097,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653653106,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653653115,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653653126,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653653139,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653653157,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653653477,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653653485,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653653493,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653653503,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653653540,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653653669,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653653708,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653653716,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653653724,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653654050,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653654061,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653654072,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653654081,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653654092,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653654102,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653654234,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653654243,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653654253,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653654264,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653654275,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653654612,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653654621,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653654632,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653654641,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653654785,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653654810,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653654820,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653654829,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653654840,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653654850,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653655153,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653655162,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653655172,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653655197,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653655205,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653655216,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653655361,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653655374,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653655383,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653655399,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653655409,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653655422,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653655731,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653655741,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653655753,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653655762,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653655935,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653655945,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653655957,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653655965,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653655976,sample,0,e8:3d:c1:85:e6:b4,outside,-74,
1782653656278,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653656293,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653656307,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653656318,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653656332,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653656344,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653656486,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653656497,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653656512,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653656524,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653656534,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653656548,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653656857,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653656866,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653656875,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653657065,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653657078,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653657087,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653657096,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653657105,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653657389,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653657398,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653657408,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653657418,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653657430,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653657616,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653657627,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653657635,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653657647,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653657661,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653657676,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653657942,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653657951,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653657961,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653657969,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653657978,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653657992,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653658215,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653658226,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653658237,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653658251,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653658266,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653658504,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653658513,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653658523,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653658534,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653658543,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653658787,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653658799,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653658811,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653658831,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653658842,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653658856,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653659056,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653659066,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653659078,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659088,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659100,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659113,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653659374,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653659390,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653659403,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653659420,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653659433,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653659446,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653659630,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653659639,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659647,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659656,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659666,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653659958,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653659969,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653659988,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653660008,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653660026,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653660061,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653660204,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653660216,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653660224,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653660234,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653660242,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653660577,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653660586,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653660602,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653660639,sample,0,e8:3d:c1:85:e6:b4,outside,-74,
1782653660671,sample,0,e8:3d:c1:85:e6:b4,outside,-74,
1782653660680,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653660753,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653660761,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653660770,sample,0,e8:3d:c1:85:d4:18,outside,-74,
1782653660778,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653660787,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653661211,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653661234,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653661252,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653661266,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661279,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661290,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661298,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653661307,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653661316,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653661334,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653661344,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653661803,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661814,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653661828,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653661852,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661861,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653661865,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661875,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653661882,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653661887,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653661897,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653661906,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653661917,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653662420,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653662427,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653662432,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653662441,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653662448,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653662457,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653662464,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653662491,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653662498,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653662502,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653662511,sample,0,e8:3d:c1:85:e6:b4,outside,-73,
1782653662511,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653663023,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653663025,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653663033,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653663037,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653663042,sample,0,e8:3d:c1:85:d4:18,outside,-75,
1782653663066,sample,0,e8:3d:c1:85:e6:b4,outside,-75,
1782653663067,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653663081,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653663089,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653663104,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653663113,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653663594,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653663604,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653663615,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653663626,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653663628,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653663635,sample,0,e8:3d:c1:85:d4:18,outside,-76,
1782653663644,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653663648,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653663654,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653663664,sample,0,e8:3d:c1:85:e6:b4,outside,-76,
1782653663678,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653664158,sample,0,e8:3d:c1:85:d4:18,outside,-77,
1782653664198,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653664208,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653664208,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653664216,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653664216,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653664224,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653664229,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653664233,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653664237,sample,0,e8:3d:c1:85:e6:b4,outside,-77,
1782653664245,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653664262,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653664744,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653664754,sample,0,e8:3d:c1:85:d4:18,outside,-78,
1782653664763,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653664773,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653664773,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653664782,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653664782,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653664792,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653664807,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653664829,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653664844,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653665293,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653665303,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653665316,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653665333,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653665357,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653665367,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653665380,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653665400,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653665844,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653665853,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653665867,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653665876,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653665886,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653665913,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653665925,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653665945,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653665958,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653665973,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653665984,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653666398,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653666408,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653666417,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653666426,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653666438,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653666497,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653666507,sample,0,e8:3d:c1:85:e6:b4,outside,-78,
1782653666517,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653666525,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653666569,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653666950,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653666963,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653666971,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653666985,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653666995,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653667004,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653667082,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653667098,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653667109,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653667122,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653667134,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653667143,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653667514,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653667523,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653667534,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653667543,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653667577,sample,0,e8:3d:c1:85:d4:18,outside,-94,
1782653667655,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653667665,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653667688,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653667703,sample,0,e8:3d:c1:85:e6:b4,outside,-92,
1782653667719,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653668090,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653668107,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653668116,sample,0,e8:3d:c1:85:d4:18,outside,-88,
1782653668126,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653668234,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653668243,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653668253,sample,0,e8:3d:c1:85:e6:b4,outside,-91,
1782653668261,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653668639,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653668649,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653668661,sample,0,e8:3d:c1:85:d4:18,outside,-79,
1782653668695,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653668712,sample,0,e8:3d:c1:85:d4:18,outside,-91,
1782653668773,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653668784,sample,0,e8:3d:c1:85:e6:b4,outside,-79,
1782653668799,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653668814,sample,0,e8:3d:c1:85:e6:b4,outside,-91,
1782653668826,sample,0,e8:3d:c1:85:e6:b4,outside,-89,
1782653669223,sample,0,e8:3d:c1:85:d4:18,outside,-90,
1782653669233,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653669247,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653669257,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653669268,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653669350,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653669362,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653669372,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653669383,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653669392,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653669780,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653669789,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653669798,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653669807,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653669819,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653669904,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653669920,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653669929,sample,0,e8:3d:c1:85:e6:b4,outside,-86,
1782653669945,sample,0,e8:3d:c1:85:e6:b4,outside,-85,
1782653670330,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653670352,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653670366,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653670377,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653670387,sample,0,e8:3d:c1:85:d4:18,outside,-87,
1782653670397,sample,0,e8:3d:c1:85:d4:18,outside,-89,
1782653670459,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653670477,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653670486,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653670494,sample,0,e8:3d:c1:85:e6:b4,outside,-88,
1782653670503,sample,0,e8:3d:c1:85:e6:b4,outside,-87,
1782653670511,sample,0,e8:3d:c1:85:e6:b4,outside,-84,
1782653670909,sample,0,e8:3d:c1:85:d4:18,outside,-86,
1782653670917,sample,0,e8:3d:c1:85:d4:18,outside,-84,
1782653670925,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653670934,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653670949,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653671021,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653671060,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653671072,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653671086,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653671101,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653671110,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653671459,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653671472,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653671485,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653671501,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653671511,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653671520,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653671623,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653671635,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653671644,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653671662,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653671681,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653672032,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653672045,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653672054,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653672072,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653672086,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653672195,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653672205,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653672218,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653672236,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653672249,sample,0,e8:3d:c1:85:e6:b4,outside,-80,
1782653672261,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653672603,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653672618,sample,0,e8:3d:c1:85:d4:18,outside,-82,
1782653672630,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653672640,sample,0,e8:3d:c1:85:d4:18,outside,-80,
1782653672651,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653672773,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653672785,sample,0,e8:3d:c1:85:e6:b4,outside,-81,
1782653672801,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653672814,sample,0,e8:3d:c1:85:e6:b4,outside,-82,
1782653672823,sample,0,e8:3d:c1:85:e6:b4,outside,-83,
1782653673161,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653673169,sample,0,e8:3d:c1:85:d4:18,outside,-85,
1782653673177,sample,0,e8:3d:c1:85:d4:18,outside,-83,
1782653673187,sample,0,e8:3d:c1:85:d4:18,outside,-81,
1782653673197,sample,0,e8:3d:c1:85:d4:18,outside,-82,
